1486	0.09104181	4.917078	29.86	4.917078	0.03146887
1487	0.08932404	4.920241	29.88	4.920241	0.03146887
1488	0.06298491	4.923205	29.9	4.923205	0.03146887
1489	0.05267828	4.925769	29.92	4.925769	0.03146887
1490	0.057259	4.928167	29.94	4.928167	0.03146887
1491	0.07729965	4.930564	29.96	4.930564	0.03146887
1492	0.07844483	4.933095	29.98	4.933095	0.03146887
1493	0.1110825	4.935692	30	4.935692	0.03146887
1494	0.1179535	4.93839	30.02	4.93839	0.03146887
1495	0.09390477	4.941154	30.04	4.941154	0.03146887
1496	0.0973403	4.944084	30.06	4.944084	0.03146887
1497	0.1002033	4.947314	30.08	4.947314	0.03146887
1498	0.1059292	4.950711	30.1	4.950711	0.03146887
1499	0.1110825	4.954107	30.12	4.954107	0.03146887
1500	0.1076469	4.957537	30.14	4.957537	0.03146887
1501	0.1013484	4.961167	30.16	4.961167	0.03146887
1502	0.09963066	4.96483	30.18	4.96483	0.03146887
1503	0.1024936	4.968526	30.2	4.968526	0.03146887
1504	0.0973403	4.972489	30.22	4.972489	0.03146887
1505	0.09390476	4.976718	30.24	4.976718	0.03146887
1506	0.08703368	4.981047	30.26	4.981047	0.03146887
1507	0.08245296	4.985443	30.28	4.985443	0.03146887
1508	0.0858885	4.989638	30.3	4.989638	0.03146887
1509	0.08817887	4.993568	30.32	4.993568	0.03146887
1510	0.08703368	4.997098	30.34	4.997098	0.03146887
1511	0.08359814	5.000394	30.36	5.000394	0.03146887
1512	0.09104181	5.003491	30.38	5.003491	0.03146887
1513	0.1013484	5.006455	30.4	5.006455	0.03146887
1514	0.1087921	5.009186	30.42	5.009186	0.03146887
1515	0.1042114	5.01175	30.44	5.01175	0.03146887
1516	0.09905808	5.014214	30.46	5.014214	0.03146887
1517	0.1007758	5.016745	30.48	5.016745	0.03146887
1518	0.1013484	5.019409	30.5	5.019409	0.03146887
1519	0.1013484	5.022172	30.52	5.022172	0.03146887
1520	0.0973403	5.025136	30.54	5.025136	0.03146887
1521	0.09218699	5.028433	30.56	5.028433	0.03146887
1522	0.08932404	5.031963	30.58	5.031963	0.03146887
1523	0.08760627	5.035593	30.6	5.035593	0.03146887
1524	0.07901742	5.039222	30.62	5.039222	0.03146887
1525	0.06985598	5.042952	30.64	5.042952	0.03146887
1526	0.07100116	5.046848	30.66	5.046848	0.03146887
1527	0.0744367	5.050811	30.68	5.050811	0.03146887
1528	0.07386411	5.054906	30.7	5.054906	0.03146887
1529	0.06813821	5.059236	30.72	5.059236	0.03146887
1530	0.06241231	5.063531	30.74	5.063531	0.03146887
1531	0.06584785	5.06776	30.76	5.06776	0.03146887
1532	0.07672706	5.07179	30.78	5.07179	0.03146887
1533	0.08531591	5.075653	30.8	5.075653	0.03146887
1534	0.0858885	5.079182	30.82	5.079182	0.03146887
1535	0.08417074	5.082379	30.84	5.082379	0.03146887
1536	0.08703368	5.085343	30.86	5.085343	0.03146887
1537	0.09333217	5.088173	30.88	5.088173	0.03146887
1538	0.1030662	5.09087	30.9	5.09087	0.03146887
1539	0.104784	5.093401	30.92	5.093401	0.03146887
1540	0.1007758	5.095899	30.94	5.095899	0.03146887
1541	0.0973403	5.098496	30.96	5.098496	0.03146887
1542	0.09504994	5.101227	30.98	5.101227	0.03146887
1543	0.09275959	5.103891	31	5.103891	0.03146887
1544	0.09161441	5.106655	31.02	5.106655	0.03146887
1545	0.08760628	5.109685	31.04	5.109685	0.03146887
1546	0.07901742	5.112849	31.06	5.112849	0.03146887
1547	0.07329153	5.116112	31.08	5.116112	0.03146887
1548	0.06985598	5.119342	31.1	5.119342	0.03146887
1549	0.07100116	5.122605	31.12	5.122605	0.03146887
1550	0.07214634	5.125969	31.14	5.125969	0.03146887
1551	0.07787224	5.129532	31.16	5.129532	0.03146887
1552	0.07615447	5.133061	31.18	5.133061	0.03146887
1553	0.07959002	5.136591	31.2	5.136591	0.03146887
1554	0.08130778	5.140288	31.22	5.140288	0.03146887
1555	0.08646109	5.144117	31.24	5.144117	0.03146887
1556	0.09046923	5.14788	31.26	5.14788	0.03146887
1557	0.09333217	5.151577	31.28	5.151577	0.03146887
1558	0.09218699	5.155273	31.3	5.155273	0.03146887
1559	0.08817887	5.158903	31.32	5.158903	0.03146887
1560	0.08703368	5.162266	31.34	5.162266	0.03146887
1561	0.08646109	5.165363	31.36	5.165363	0.03146887
1562	0.08760627	5.168393	31.38	5.168393	0.03146887
1563	0.08989663	5.171423	31.4	5.171423	0.03146887
1564	0.09390477	5.174254	31.42	5.174254	0.03146887
1565	0.0858885	5.176818	31.44	5.176818	0.03146887
1566	0.07959002	5.179249	31.46	5.179249	0.03146887
1567	0.07787224	5.181779	31.48	5.181779	0.03146887
1568	0.05611382	5.184377	31.5	5.184377	0.03146887
1569	0.07959002	5.187108	31.52	5.187108	0.03146887
1570	0.08130778	5.189938	31.54	5.189938	0.03146887
1571	0.07615447	5.192902	31.56	5.192902	0.03146887
1572	0.07042857	5.196132	31.58	5.196132	0.03146887
1573	0.07615447	5.199528	31.6	5.199528	0.03146887
1574	0.08245296	5.202892	31.62	5.202892	0.03146887
1575	0.08302556	5.206255	31.64	5.206255	0.03146887
1576	0.08417074	5.209752	31.66	5.209752	0.03146887
1577	0.0801626	5.213415	31.68	5.213415	0.03146887
1578	0.07214634	5.217211	31.7	5.217211	0.03146887
1579	0.07271893	5.221173	31.72	5.221173	0.03146887
1580	0.07386411	5.225236	31.74	5.225236	0.03146887
1581	0.07558189	5.229432	31.76	5.229432	0.03146887
1582	0.07672706	5.233461	31.78	5.233461	0.03146887
1583	0.0744367	5.237457	31.8	5.237457	0.03146887
1584	0.07729965	5.241453	31.82	5.241453	0.03146887
1585	0.08245296	5.245183	31.84	5.245183	0.03146887
1586	0.08875145	5.248646	31.86	5.248646	0.03146887
1587	0.09046923	5.251909	31.88	5.251909	0.03146887
1588	0.09447736	5.254973	31.9	5.254973	0.03146887
1589	0.09676772	5.25777	31.92	5.25777	0.03146887
1590	0.1024936	5.260334	31.94	5.260334	0.03146887
1591	0.1093647	5.262932	31.96	5.262932	0.03146887
1592	0.1076469	5.265629	31.98	5.265629	0.03146887
1593	0.1087921	5.268459	32	5.268459	0.03146887
1594	0.1110825	5.271256	32.02	5.271256	0.03146887
1595	0.1076469	5.274054	32.04	5.274054	0.03146887
1596	0.104784	5.276885	32.06	5.276885	0.03146887
1597	0.101921	5.279981	32.08	5.279981	0.03146887
1598	0.1002033	5.283178	32.1	5.283178	0.03146887
1599	0.1002033	5.286475	32.12	5.286475	0.03146887
1600	0.09791289	5.289938	32.14	5.289938	0.03146887
1601	0.09504994	5.293568	32.16	5.293568	0.03146887
1602	0.09046923	5.297297	32.18	5.297297	0.03146887
1603	0.08989663	5.301193	32.2	5.301193	0.03146887
1604	0.09218699	5.305289	32.22	5.305289	0.03146887
1605	0.09104181	5.309618	32.24	5.309618	0.03146887
1606	0.08646109	5.314014	32.26	5.314014	0.03146887
1607	0.08359814	5.318143	32.28	5.318143	0.03146887
1608	0.07787224	5.322206	32.3	5.322206	0.03146887
1609	0.07672706	5.326135	32.32	5.326135	0.03146887
1610	0.07271893	5.329698	32.34	5.329698	0.03146887
1611	0.07271893	5.332962	32.36	5.332962	0.03146887
1612	0.07443671	5.336059	32.38	5.336059	0.03146887
1613	0.07500929	5.338989	32.4	5.338989	0.03146887
1614	0.07672707	5.34172	32.42	5.34172	0.03146887
1615	0.1087921	5.344151	32.44	5.344151	0.03146887
1616	0.08703368	5.346581	32.46	5.346581	0.03146887
1617	0.08703368	5.349179	32.48	5.349179	0.03146887
1618	0.09218699	5.351876	32.5	5.351876	0.03146887
1619	0.09447736	5.354573	32.52	5.354573	0.03146887
1620	0.09447736	5.357271	32.54	5.357271	0.03146887
1621	0.09905808	5.360134	32.56	5.360134	0.03146887
1622	0.1013484	5.363398	32.58	5.363398	0.03146887
1623	0.09963066	5.366761	32.6	5.366761	0.03146887
1624	0.1030662	5.370124	32.62	5.370124	0.03146887
1625	0.104784	5.373588	32.64	5.373588	0.03146887
1626	0.1087921	5.377217	32.66	5.377217	0.03146887
1627	0.1122276	5.38088	32.68	5.38088	0.03146887
1628	0.1093647	5.384643	32.7	5.384643	0.03146887
1629	0.1070743	5.388639	32.72	5.388639	0.03146887
1630	0.1070743	5.392835	32.74	5.392835	0.03146887
1631	0.104784	5.397097	32.76	5.397097	0.03146887
1632	0.1042114	5.401193	32.78	5.401193	0.03146887
1633	0.101921	5.405089	32.8	5.405089	0.03146887
1634	0.09504994	5.408852	32.82	5.408852	0.03146887
1635	0.09275959	5.412315	32.84	5.412315	0.03146887
1636	0.08989663	5.415512	32.86	5.415512	0.03146887
1637	0.08817887	5.418476	32.88	5.418476	0.03146887
1638	0.08417073	5.421273	32.9	5.421273	0.03146887
1639	0.08646109	5.423837	32.92	5.423837	0.03146887
1640	0.0858885	5.426235	32.94	5.426235	0.03146887
1641	0.08531592	5.428666	32.96	5.428666	0.03146887
1642	0.08646109	5.431197	32.98	5.431197	0.03146887
1643	0.08989663	5.43386	33	5.43386	0.03146887
1644	0.09333217	5.436724	33.02	5.436724	0.03146887
1645	0.09734031	5.439655	33.04	5.439655	0.03146887
1646	0.127115	5.442585	33.06	5.442585	0.03146887
1647	0.1316957	5.445815	33.08	5.445815	0.03146887
1648	0.139712	5.449212	33.1	5.449212	0.03146887
1649	0.1150906	5.452609	33.12	5.452609	0.03146887
1650	0.114518	5.455972	33.14	5.455972	0.03146887
1651	0.1156632	5.459502	33.16	5.459502	0.03146887
1652	0.08932404	5.462932	33.18	5.462932	0.03146887
1653	0.1065017	5.466428	33.2	5.466428	0.03146887
1654	0.09218699	5.470091	33.22	5.470091	0.03146887
1655	0.08817887	5.473854	33.24	5.473854	0.03146887
1656	0.08703368	5.47775	33.26	5.47775	0.03146887
1657	0.09218699	5.481713	33.28	5.481713	0.03146887
1658	0.09447736	5.485609	33.3	5.485609	0.03146887
1659	0.09275959	5.489471	33.32	5.489471	0.03146887
1660	0.09848548	5.493134	33.34	5.493134	0.03146887
1661	0.1007758	5.496598	33.36	5.496598	0.03146887
1662	0.104784	5.499895	33.38	5.499895	0.03146887
1663	0.09963066	5.503091	33.4	5.503091	0.03146887
1664	0.09333217	5.505988	33.42	5.505988	0.03146887
1665	0.08875145	5.508586	33.44	5.508586	0.03146887
1666	0.08989663	5.511083	33.46	5.511083	0.03146887
1667	0.08760627	5.513747	33.48	5.513747	0.03146887
1668	0.08359814	5.516544	33.5	5.516544	0.03146887
1669	0.08359814	5.519475	33.52	5.519475	0.03146887
1670	0.08302554	5.522305	33.54	5.522305	0.03146887
1671	0.08875145	5.525002	33.56	5.525002	0.03146887
1672	0.09848548	5.527833	33.58	5.527833	0.03146887
1673	0.1013484	5.53093	33.6	5.53093	0.03146887
1674	0.1082195	5.534227	33.62	5.534227	0.03146887
1675	0.1122276	5.537557	33.64	5.537557	0.03146887
1676	0.1156632	5.540953	33.66	5.540953	0.03146887
1677	0.1139454	5.54455	33.68	5.54455	0.03146887
1678	0.1133728	5.548113	33.7	5.548113	0.03146887
1679	0.08359814	5.551809	33.72	5.551809	0.03146887
1680	0.0744367	5.555672	33.74	5.555672	0.03146887
1681	0.07558189	5.559901	33.76	5.559901	0.03146887
1682	0.09104181	5.56423	33.78	5.56423	0.03146887
1683	0.08302556	5.568259	33.8	5.568259	0.03146887
1684	0.07787224	5.572222	33.82	5.572222	0.03146887
1685	0.08245296	5.576118	33.84	5.576118	0.03146887
1686	0.08188038	5.579748	33.86	5.579748	0.03146887
1687	0.08073519	5.583045	33.88	5.583045	0.03146887
1688	0.08188038	5.586108	33.9	5.586108	0.03146887
1689	0.08989663	5.588872	33.92	5.588872	0.03146887
1690	0.09562253	5.59137	33.94	5.59137	0.03146887
1691	0.09848548	5.593734	33.96	5.593734	0.03146887
1692	0.09504994	5.596265	33.98	5.596265	0.03146887
1693	0.08760627	5.598995	34	5.598995	0.03146887
1694	0.06069454	5.601759	34.02	5.601759	0.03146887
1695	0.0687108	5.604523	34.04	5.604523	0.03146887
1696	0.1351312	5.607287	34.06	5.607287	0.03146887
1697	0.1002033	5.610217	34.08	5.610217	0.03146887
1698	0.1362764	5.613447	34.1	5.613447	0.03146887
1699	0.1351312	5.616811	34.12	5.616811	0.03146887
1700	0.1093647	5.620274	34.14	5.620274	0.03146887
1701	0.1179535	5.623837	34.16	5.623837	0.03146887
1702	0.1179535	5.627633	34.18	5.627633	0.03146887
1703	0.0858885	5.631563	34.2	5.631563	0.03146887
1704	0.1082195	5.635659	34.22	5.635659	0.03146887
1705	0.1024936	5.639987	34.24	5.639987	0.03146887
1706	0.1002033	5.644483	34.26	5.644483	0.03146887
