509	6.189698	3.350113	10.58	3.350113	0.03146887
510	6.172521	3.355707	10.6	3.355707	0.03146887
511	6.159924	3.361635	10.62	3.361635	0.03146887
512	6.154198	3.368361	10.64	3.368361	0.03146887
513	6.13702	3.375621	10.66	3.375621	0.03146887
514	6.122132	3.38338	10.68	3.38338	0.03146887
515	6.118697	3.391505	10.7	3.391505	0.03146887
516	6.100374	3.399364	10.72	3.399364	0.03146887
517	6.080906	3.406923	10.74	3.406923	0.03146887
518	6.063728	3.413783	10.76	3.413783	0.03146887
519	6.037389	3.41981	10.78	3.41981	0.03146887
520	6.025938	3.425371	10.8	3.425371	0.03146887
521	6.014486	3.430766	10.82	3.430766	0.03146887
522	6.004179	3.43626	10.84	3.43626	0.03146887
523	6.019639	3.442088	10.86	3.442088	0.03146887
524	5.981275	3.448481	10.88	3.448481	0.03146887
525	5.961807	3.455607	10.9	3.455607	0.03146887
526	5.948065	3.4632	10.92	3.4632	0.03146887
527	5.924016	3.471292	10.94	3.471292	0.03146887
528	5.899968	3.47925	10.96	3.47925	0.03146887
529	5.873629	3.486943	10.98	3.486943	0.03146887
530	5.848434	3.494202	11	3.494202	0.03146887
531	5.824386	3.500529	11.02	3.500529	0.03146887
532	5.811789	3.506257	11.04	3.506257	0.03146887
533	5.814079	3.511751	11.06	3.511751	0.03146887
534	5.828967	3.517179	11.08	3.517179	0.03146887
535	5.81866	3.522807	11.1	3.522807	0.03146887
536	5.810644	3.528867	11.12	3.528867	0.03146887
537	5.802627	3.535627	11.14	3.535627	0.03146887
538	5.794038	3.54282	11.16	3.54282	0.03146887
539	5.761401	3.550546	11.18	3.550546	0.03146887
540	5.751094	3.558538	11.2	3.558538	0.03146887
541	5.743078	3.56633	11.22	3.56633	0.03146887
542	5.727046	3.573723	11.24	3.573723	0.03146887
543	5.711013	3.580449	11.26	3.580449	0.03146887
544	5.69269	3.586477	11.28	3.586477	0.03146887
545	5.673222	3.592104	11.3	3.592104	0.03146887
546	5.664061	3.597565	11.32	3.597565	0.03146887
547	5.662916	3.602827	11.34	3.602827	0.03146887
548	5.674367	3.608321	11.36	3.608321	0.03146887
549	5.662916	3.614515	11.38	3.614515	0.03146887
550	5.668069	3.621341	11.4	3.621341	0.03146887
551	5.517478	3.628867	11.42	3.628867	0.03146887
552	5.556414	3.636926	11.44	3.636926	0.03146887
553	5.637149	3.644851	11.46	3.644851	0.03146887
554	5.59306	3.652644	11.48	3.652644	0.03146887
555	5.619399	3.660069	11.5	3.660069	0.03146887
556	5.613672	3.666463	11.52	3.666463	0.03146887
557	5.606229	3.672291	11.54	3.672291	0.03146887
558	5.58447	3.677818	11.56	3.677818	0.03146887
559	5.590197	3.683213	11.58	3.683213	0.03146887
560	5.552978	3.688807	11.6	3.688807	0.03146887
561	5.546107	3.694768	11.62	3.694768	0.03146887
562	5.53351	3.701428	11.64	3.701428	0.03146887
563	5.512897	3.708654	11.66	3.708654	0.03146887
564	5.506025	3.71658	11.68	3.71658	0.03146887
565	5.484267	3.724905	11.7	3.724905	0.03146887
566	5.46709	3.732897	11.72	3.732897	0.03146887
567	5.461364	3.740389	11.74	3.740389	0.03146887
568	5.456783	3.747149	11.76	3.747149	0.03146887
569	5.46709	3.753143	11.78	3.753143	0.03146887
570	5.451057	3.758571	11.8	3.758571	0.03146887
571	5.442469	3.763832	11.82	3.763832	0.03146887
572	5.408686	3.76926	11.84	3.76926	0.03146887
573	5.399524	3.774988	11.86	3.774988	0.03146887
574	5.415556	3.781381	11.88	3.781381	0.03146887
575	5.370894	3.788507	11.9	3.788507	0.03146887
576	5.358297	3.796133	11.92	3.796133	0.03146887
577	5.34341	3.804225	11.94	3.804225	0.03146887
578	5.323942	3.81215	11.96	3.81215	0.03146887
579	5.325087	3.81981	11.98	3.81981	0.03146887
580	5.340547	3.826936	12	3.826936	0.03146887
581	5.337684	3.833263	12.02	3.833263	0.03146887
582	5.33024	3.839057	12.04	3.839057	0.03146887
583	5.270119	3.844552	12.06	3.844552	0.03146887
584	5.21286	3.850013	12.08	3.850013	0.03146887
585	5.24378	3.85564	12.1	3.85564	0.03146887
586	5.228892	3.861634	12.12	3.861634	0.03146887
587	5.232327	3.868294	12.14	3.868294	0.03146887
588	5.258094	3.875387	12.16	3.875387	0.03146887
589	5.240917	3.883046	12.18	3.883046	0.03146887
590	5.232327	3.891005	12.2	3.891005	0.03146887
591	5.231755	3.898864	12.22	3.898864	0.03146887
592	5.230037	3.906456	12.24	3.906456	0.03146887
593	5.222021	3.913416	12.26	3.913416	0.03146887
594	5.18194	3.919477	12.28	3.919477	0.03146887
595	5.164762	3.925004	12.3	3.925004	0.03146887
596	5.145294	3.930366	12.32	3.930366	0.03146887
597	5.128117	3.93576	12.34	3.93576	0.03146887
598	5.115519	3.941388	12.36	3.941388	0.03146887
599	5.099486	3.947582	12.38	3.947582	0.03146887
600	5.077728	3.954475	12.4	3.954475	0.03146887
601	5.05597	3.962067	12.42	3.962067	0.03146887
602	5.054825	3.970059	12.44	3.970059	0.03146887
603	5.043373	3.978085	12.46	3.978085	0.03146887
604	5.062841	3.985976	12.48	3.985976	0.03146887
605	5.051962	3.993336	12.5	3.993336	0.03146887
606	5.037647	3.999763	12.52	3.999763	0.03146887
607	5.025622	4.00559	12.54	4.00559	0.03146887
608	4.994131	4.011151	12.56	4.011151	0.03146887
609	4.982679	4.016579	12.58	4.016579	0.03146887
610	5.002719	4.022174	12.6	4.022174	0.03146887
611	4.967791	4.028134	12.62	4.028134	0.03146887
612	4.954049	4.034794	12.64	4.034794	0.03146887
613	4.963783	4.041987	12.66	4.041987	0.03146887
614	4.932291	4.049879	12.68	4.049879	0.03146887
615	4.92771	4.058071	12.7	4.058071	0.03146887
616	4.938589	4.066196	12.72	4.066196	0.03146887
617	4.931718	4.073755	12.74	4.073755	0.03146887
618	4.921412	4.080382	12.76	4.080382	0.03146887
619	4.931146	4.08621	12.78	4.08621	0.03146887
620	5.052535	4.091604	12.8	4.091604	0.03146887
621	5.157891	4.096766	12.82	4.096766	0.03146887
622	5.146439	4.10206	12.84	4.10206	0.03146887
623	4.486815	4.107655	12.86	4.107655	0.03146887
624	4.935726	4.113882	12.88	4.113882	0.03146887
625	4.912823	4.120808	12.9	4.120808	0.03146887
626	4.83495	4.128301	12.92	4.128301	0.03146887
627	4.752497	4.136159	12.94	4.136159	0.03146887
628	4.7044	4.144018	12.96	4.144018	0.03146887
629	4.658593	4.151644	12.98	4.151644	0.03146887
630	4.601333	4.158803	13	4.158803	0.03146887
631	4.564688	4.165197	13.02	4.165197	0.03146887
632	4.489106	4.171091	13.04	4.171091	0.03146887
633	4.422685	4.176652	13.06	4.176652	0.03146887
634	4.45246	4.18218	13.08	4.18218	0.03146887
635	4.403217	4.187841	13.1	4.187841	0.03146887
636	4.379169	4.193869	13.12	4.193869	0.03146887
637	4.296715	4.200428	13.14	4.200428	0.03146887
638	4.307022	4.207455	13.16	4.207455	0.03146887
639	4.272667	4.215014	13.18	4.215014	0.03146887
640	4.237166	4.222906	13.2	4.222906	0.03146887
641	4.152423	4.230765	13.22	4.230765	0.03146887
642	4.095164	4.23839	13.24	4.23839	0.03146887
643	4.07226	4.245483	13.26	4.245483	0.03146887
644	4.083712	4.25171	13.28	4.25171	0.03146887
645	4.063099	4.257405	13.3	4.257405	0.03146887
646	4.045921	4.262899	13.32	4.262899	0.03146887
647	4.025308	4.268394	13.34	4.268394	0.03146887
648	4.00355	4.274055	13.36	4.274055	0.03146887
649	3.987517	4.280382	13.38	4.280382	0.03146887
650	3.97263	4.287308	13.4	4.287308	0.03146887
651	3.949726	4.294901	13.42	4.294901	0.03146887
652	3.875289	4.303026	13.44	4.303026	0.03146887
653	3.885596	4.311284	13.46	4.311284	0.03146887
654	3.862692	4.319276	13.48	4.319276	0.03146887
655	3.844369	4.326735	13.5	4.326735	0.03146887
656	3.838644	4.333162	13.52	4.333162	0.03146887
657	3.823756	4.338956	13.54	4.338956	0.03146887
658	3.798562	4.344451	13.56	4.344451	0.03146887
659	3.717255	4.349946	13.58	4.349946	0.03146887
660	3.740158	4.35554	13.6	4.35554	0.03146887
661	3.719545	4.361567	13.62	4.361567	0.03146887
662	3.702367	4.368327	13.64	4.368327	0.03146887
663	3.696641	4.375653	13.66	4.375653	0.03146887
664	3.682899	4.383579	13.68	4.383579	0.03146887
665	3.664576	4.39177	13.7	4.39177	0.03146887
666	3.642818	4.399629	13.72	4.399629	0.03146887
667	3.572962	4.407088	13.74	4.407088	0.03146887
668	3.579833	4.413715	13.76	4.413715	0.03146887
669	3.553494	4.419609	13.78	4.419609	0.03146887
670	3.545478	4.425004	13.8	4.425004	0.03146887
671	3.536316	4.430265	13.82	4.430265	0.03146887
672	3.5283	4.435593	13.84	4.435593	0.03146887
673	3.540324	4.441088	13.86	4.441088	0.03146887
674	3.526582	4.447182	13.88	4.447182	0.03146887
675	3.485928	4.453908	13.9	4.453908	0.03146887
676	3.472186	4.461134	13.92	4.461134	0.03146887
677	3.442411	4.46886	13.94	4.46886	0.03146887
678	3.428669	4.476552	13.96	4.476552	0.03146887
679	3.425233	4.484145	13.98	4.484145	0.03146887
680	3.395459	4.491371	14	4.491371	0.03146887
681	3.30957	4.497731	14.02	4.497731	0.03146887
682	3.286667	4.503559	14.04	4.503559	0.03146887
683	3.300409	4.508986	14.06	4.508986	0.03146887
684	3.299263	4.514414	14.08	4.514414	0.03146887
685	3.293538	4.519842	14.1	4.519842	0.03146887
686	3.280941	4.525636	14.12	4.525636	0.03146887
687	3.286667	4.53213	14.14	4.53213	0.03146887
688	3.256892	4.539189	14.16	4.539189	0.03146887
689	3.251166	4.546848	14.18	4.546848	0.03146887
690	3.262618	4.55494	14.2	4.55494	0.03146887
691	3.223682	4.562932	14.22	4.562932	0.03146887
692	3.207649	4.570691	14.24	4.570691	0.03146887
693	3.201923	4.577884	14.26	4.577884	0.03146887
694	3.193907	4.584211	14.28	4.584211	0.03146887
695	3.1836	4.590072	14.3	4.590072	0.03146887
696	3.191617	4.595633	14.32	4.595633	0.03146887
697	3.156116	4.601061	14.34	4.601061	0.03146887
698	3.14581	4.606722	14.36	4.606722	0.03146887
699	3.140084	4.612882	14.38	4.612882	0.03146887
700	3.129777	4.619775	14.4	4.619775	0.03146887
701	3.11489	4.627268	14.42	4.627268	0.03146887
702	3.097712	4.635193	14.44	4.635193	0.03146887
703	3.081679	4.643152	14.46	4.643152	0.03146887
704	3.066792	4.651011	14.48	4.651011	0.03146887
705	3.051905	4.658536	14.5	4.658536	0.03146887
706	3.039308	4.665196	14.52	4.665196	0.03146887
707	3.01984	4.671157	14.54	4.671157	0.03146887
708	2.995791	4.676619	14.56	4.676619	0.03146887
709	2.979759	4.682046	14.58	4.682046	0.03146887
710	2.972887	4.687574	14.6	4.687574	0.03146887
711	2.969452	4.693501	14.62	4.693501	0.03146887
712	2.984339	4.700062	14.64	4.700062	0.03146887
713	2.97346	4.707155	14.66	4.707155	0.03146887
714	2.960863	4.71498	14.68	4.71498	0.03146887
715	2.951702	4.723139	14.7	4.723139	0.03146887
716	2.913338	4.731064	14.72	4.731064	0.03146887
717	2.895015	4.738657	14.74	4.738657	0.03146887
718	2.885854	4.745516	14.76	4.745516	0.03146887
719	2.876692	4.75151	14.78	4.75151	0.03146887
720	2.86066	4.757071	14.8	4.757071	0.03146887
721	2.875547	4.762466	14.82	4.762466	0.03146887
722	2.875547	4.767927	14.84	4.767927	0.03146887
723	2.869249	4.773622	14.86	4.773622	0.03146887
724	2.860087	4.779882	14.88	4.779882	0.03146887
725	2.850926	4.786841	14.9	4.786841	0.03146887
726	2.814852	4.794234	14.92	4.794234	0.03146887
727	2.793094	4.802026	14.94	4.802026	0.03146887
728	2.769045	4.809918	14.96	4.809918	0.03146887
729	2.754158	4.817577	14.98	4.817577	0.03146887
730	2.744997	4.824837	15	4.824837	0.03146887
731	2.727819	4.831264	15.02	4.831264	0.03146887
732	2.702625	4.837091	15.04	4.837091	0.03146887
733	2.640785	4.842586	15.06	4.842586	0.03146887
734	2.663689	4.848047	15.08	4.848047	0.03146887
735	2.652237	4.853541	15.1	4.853541	0.03146887
736	2.659108	4.859469	15.12	4.859469	0.03146887
737	2.668269	4.866195	15.14	4.866195	0.03146887
738	2.650519	4.873388	15.16	4.873388	0.03146887
739	2.63735	4.881147	15.18	4.881147	0.03146887
740	2.599559	4.889206	15.2	4.889206	0.03146887
741	2.568639	4.897131	15.22	4.897131	0.03146887
742	2.54688	4.90489	15.24	4.90489	0.03146887
743	2.523977	4.91195	15.26	4.91195	0.03146887
744	2.503364	4.91801	15.28	4.91801	0.03146887
745	2.423201	4.923538	15.3	4.923538	0.03146887
746	2.308683	4.928866	15.32	4.928866	0.03146887
747	2.230811	4.934294	15.34	4.934294	0.03146887
748	2.198746	4.939955	15.36	4.939955	0.03146887
749	2.197601	4.946082	15.38	4.946082	0.03146887
750	2.165535	4.952775	15.4	4.952775	0.03146887
751	2.130035	4.959968	15.42	4.959968	0.03146887
752	2.029259	4.967594	15.44	4.967594	0.03146887
753	1.967419	4.975386	15.46	4.975386	0.03146887
754	1.933064	4.983012	15.48	4.983012	0.03146887
755	1.933064	4.990338	15.5	4.990338	0.03146887
756	1.894128	4.996931	15.52	4.996931	0.03146887
757	1.860918	5.002892	15.54	5.002892	0.03146887
758	1.828853	5.008453	15.56	5.008453	0.03146887
759	1.78419	5.013914	15.58	5.013914	0.03146887
760	1.509347	5.019475	15.6	5.019475	0.03146887
761	1.440637	5.02537	15.62	5.02537	0.03146887
762	1.351313	5.03183	15.64	5.03183	0.03146887
763	1.282602	5.038989	15.66	5.038989	0.03146887
764	1.172664	5.046748	15.68	5.046748	0.03146887
765	1.08105	5.05494	15.7	5.05494	0.03146887
766	1.01692	5.063065	15.72	5.063065	0.03146887
767	0.9115633	5.070824	15.74	5.070824	0.03146887
768	0.794755	5.07795	15.76	5.07795	0.03146887
769	0.7054309	5.084177	15.78	5.084177	0.03146887
770	0.6115261	5.089871	15.8	5.089871	0.03146887
771	0.5336539	5.095333	15.82	5.095333	0.03146887
772	0.4855563	5.10096	15.84	5.10096	0.03146887
773	0.4145552	5.106755	15.86	5.106755	0.03146887
774	0.2931661	5.113049	15.88	5.113049	0.03146887
775	0.2107131	5.120008	15.9	5.120008	0.03146887
776	0.171777	5.127434	15.92	5.127434	0.03146887
777	0.1030662	5.135393	15.94	5.135393	0.03146887
778	0.01374216	5.143384	15.96	5.143384	0.03146887
779	-0.05267828	5.151077	15.98	5.151077	0.03146887
780	-0.07787225	5.15837	16	5.15837	0.03146887
781	-0.08245296	5.16473	16.02	5.16473	0.03146887
782	-0.1603252	5.170524	16.04	5.170524	0.03146887
783	-0.2336167	5.176052	16.06	5.176052	0.03146887
784	-0.3046179	5.181613	16.08	5.181613	0.03146887
785	-0.3618769	5.187274	16.1	5.187274	0.03146887
786	-0.4237166	5.193401	16.12	5.193401	0.03146887
787	-0.4786853	5.200194	16.14	5.200194	0.03146887
788	-0.540525	5.207321	16.16	5.207321	0.03146887
789	-0.5909129	5.215013	16.18	5.215013	0.03146887
790	-0.622978	5.223072	16.2	5.223072	0.03146887
791	-0.6848177	5.23083	16.22	5.23083	0.03146887
792	-0.7603996	5.238423	16.24	5.238423	0.03146887
793	-0.8084971	5.245382	16.26	5.245382	0.03146887
794	-0.8703368	5.251377	16.28	5.251377	0.03146887
795	-0.9459187	5.256938	16.3	5.256938	0.03146887
796	-0.9756935	5.262365	16.32	5.262365	0.03146887
797	-0.9688224	5.267827	16.34	5.267827	0.03146887
798	-1.062727	5.273521	16.36	5.273521	0.03146887
799	-1.136019	5.279848	16.38	5.279848	0.03146887
800	-1.165793	5.286775	16.4	5.286775	0.03146887
801	-1.155487	5.294267	16.42	5.294267	0.03146887
802	-1.17839	5.302326	16.44	5.302326	0.03146887
803	-1.20931	5.310384	16.46	5.310384	0.03146887
804	-1.303215	5.318143	16.48	5.318143	0.03146887
805	-1.33757	5.325402	16.5	5.325402	0.03146887
806	-1.326118	5.331663	16.52	5.331663	0.03146887
807	-1.361619	5.337324	16.54	5.337324	0.03146887
808	-1.431475	5.342685	16.56	5.342685	0.03146887
809	-1.415442	5.348113	16.58	5.348113	0.03146887
810	-1.462395	5.353641	16.6	5.353641	0.03146887
811	-1.552864	5.359468	16.62	5.359468	0.03146887
812	-1.598671	5.366028	16.64	5.366028	0.03146887
813	-1.590655	5.373221	16.66	5.373221	0.03146887
814	-1.613559	5.38098	16.68	5.38098	0.03146887
815	-1.631881	5.389039	16.7	5.389039	0.03146887
816	-1.650204	5.396964	16.72	5.396964	0.03146887
817	-1.733803	5.40459	16.74	5.40459	0.03146887
818	-1.768158	5.41155	16.76	5.41155	0.03146887
819	-1.769303	5.41761	16.78	5.41761	0.03146887
820	-1.850611	5.423238	16.8	5.423238	0.03146887
821	-1.836869	5.428766	16.82	5.428766	0.03146887
822	-1.878095	5.43416	16.84	5.43416	0.03146887
823	-1.904434	5.439788	16.86	5.439788	0.03146887
824	-1.937645	5.445982	16.88	5.445982	0.03146887
825	-1.972	5.452908	16.9	5.452908	0.03146887
826	-2.00063	5.460467	16.92	5.460467	0.03146887
827	-2.026969	5.468526	16.94	5.468526	0.03146887
828	-2.052163	5.476551	16.96	5.476551	0.03146887
829	-2.06934	5.484277	16.98	5.484277	0.03146887
830	-2.089954	5.491536	17	5.491536	0.03146887
831	-2.120873	5.49793	17.02	5.49793	0.03146887
832	-2.144922	5.503757	17.04	5.503757	0.03146887
833	-2.190729	5.509252	17.06	5.509252	0.03146887
834	-2.267457	5.514679	17.08	5.514679	0.03146887
835	-2.25944	5.520274	17.1	5.520274	0.03146887
836	-2.293796	5.526335	17.12	5.526335	0.03146887
837	-2.313264	5.533028	17.14	5.533028	0.03146887
838	-2.341893	5.540254	17.16	5.540254	0.03146887
839	-2.365942	5.548046	17.18	5.548046	0.03146887
840	-2.391136	5.556071	17.2	5.556071	0.03146887
841	-2.41862	5.563897	17.22	5.563897	0.03146887
842	-2.436943	5.57139	17.24	5.57139	0.03146887
843	-2.458701	5.578216	17.26	5.578216	0.03146887
844	-2.483896	5.58411	17.28	5.58411	0.03146887
845	-2.510235	5.589538	17.3	5.589538	0.03146887
846	-2.535429	5.594766	17.32	5.594766	0.03146887
847	-2.564058	5.599927	17.34	5.599927	0.03146887
848	-2.583526	5.605455	17.36	5.605455	0.03146887
849	-2.601849	5.611616	17.38	5.611616	0.03146887
850	-2.617882	5.618409	17.4	5.618409	0.03146887
851	-2.627043	5.625835	17.42	5.625835	0.03146887
852	-2.659108	5.633794	17.44	5.633794	0.03146887
853	-2.746142	5.641952	17.46	5.641952	0.03146887
854	-2.719803	5.649978	17.48	5.649978	0.03146887
855	-2.740416	5.657637	17.5	5.657637	0.03146887
856	-2.739271	5.66413	17.52	5.66413	0.03146887
857	-2.746141	5.669858	17.54	5.669858	0.03146887
858	-2.759884	5.675119	17.56	5.675119	0.03146887
859	-2.789659	5.680281	17.58	5.680281	0.03146887
860	-2.828595	5.685575	17.6	5.685575	0.03146887
861	-2.850353	5.691269	17.62	5.691269	0.03146887
862	-2.873257	5.697696	17.64	5.697696	0.03146887
863	-2.874402	5.704723	17.66	5.704723	0.03146887
864	-2.874402	5.712481	17.68	5.712481	0.03146887
865	-2.86295	5.72064	17.7	5.72064	0.03146887
866	-2.878983	5.728665	17.72	5.728665	0.03146887
867	-2.890435	5.736291	17.74	5.736291	0.03146887
868	-2.9225	5.743318	17.76	5.743318	0.03146887
869	-2.943113	5.749411	17.78	5.749411	0.03146887
870	-2.951129	5.755006	17.8	5.755006	0.03146887
871	-2.959145	5.760334	17.82	5.760334	0.03146887
872	-2.969452	5.765595	17.84	5.765595	0.03146887
873	-2.96029	5.77109	17.86	5.77109	0.03146887
874	-2.968879	5.77705	17.88	5.77705	0.03146887
875	-2.978613	5.78371	17.9	5.78371	0.03146887
876	-2.987202	5.791003	17.92	5.791003	0.03146887
877	-2.994073	5.798829	17.94	5.798829	0.03146887
878	-3.003807	5.806721	17.96	5.806721	0.03146887
879	-3.016404	5.814513	17.98	5.814513	0.03146887
880	-3.023275	5.822005	18	5.822005	0.03146887
881	-3.05534	5.828765	18.02	5.828765	0.03146887
882	-3.065647	5.834959	18.04	5.834959	0.03146887
883	-3.047324	5.840786	18.06	5.840786	0.03146887
884	-3.058776	5.846414	18.08	5.846414	0.03146887
885	-3.074236	5.852308	18.1	5.852308	0.03146887
886	-3.106874	5.858469	18.12	5.858469	0.03146887
887	-3.130922	5.865195	18.14	5.865195	0.03146887
888	-3.143519	5.872322	18.16	5.872322	0.03146887
889	-3.154971	5.880114	18.18	5.880114	0.03146887
890	-3.166423	5.888206	18.2	5.888206	0.03146887
891	-3.147527	5.896297	18.22	5.896297	0.03146887
892	-3.150963	5.904057	18.24	5.904057	0.03146887
893	-3.152681	5.911083	18.26	5.911083	0.03146887
894	-3.154971	5.917177	18.28	5.917177	0.03146887
895	-3.155544	5.922804	18.3	5.922804	0.03146887
896	-3.156689	5.928332	18.32	5.928332	0.03146887
897	-3.156689	5.93376	18.34	5.93376	0.03146887
898	-3.188181	5.939388	18.36	5.939388	0.03146887
899	-3.204214	5.945648	18.38	5.945648	0.03146887
900	-3.208795	5.952541	18.4	5.952541	0.03146887
901	-3.205359	5.959967	18.42	5.959967	0.03146887
902	-3.187609	5.967793	18.44	5.967793	0.03146887
903	-3.192762	5.975618	18.46	5.975618	0.03146887
904	-3.199633	5.983311	18.48	5.983311	0.03146887
905	-3.207077	5.990736	18.5	5.990736	0.03146887
906	-3.203641	5.997263	18.52	5.997263	0.03146887
907	-3.238569	6.003157	18.54	6.003157	0.03146887
908	-3.262618	6.008618	18.56	6.008618	0.03146887
909	-3.264908	6.013947	18.58	6.013947	0.03146887
910	-3.272925	6.019374	18.6	6.019374	0.03146887
911	-3.256892	6.025069	18.62	6.025069	0.03146887
912	-3.267771	6.031529	18.64	6.031529	0.03146887
913	-3.277505	6.038522	18.66	6.038522	0.03146887
914	-3.287239	6.046148	18.68	6.046148	0.03146887
915	-3.290102	6.054239	18.7	6.054239	0.03146887
916	-3.314151	6.062232	18.72	6.062232	0.03146887
917	-3.300982	6.069924	18.74	6.069924	0.03146887
918	-3.311861	6.076883	18.76	6.076883	0.03146887
919	-3.314723	6.082844	18.78	6.082844	0.03146887
920	-3.32045	6.088372	18.8	6.088372	0.03146887
921	-3.327321	6.0937	18.82	6.0937	0.03146887
922	-3.339345	6.098995	18.84	6.098995	0.03146887
923	-3.382862	6.104523	18.86	6.104523	0.03146887
924	-3.385152	6.110583	18.88	6.110583	0.03146887
925	-3.387443	6.117443	18.9	6.117443	0.03146887
926	-3.372555	6.124902	18.92	6.124902	0.03146887
927	-3.38458	6.132894	18.94	6.132894	0.03146887
928	-3.392023	6.141053	18.96	6.141053	0.03146887
929	-3.397749	6.149011	18.98	6.149011	0.03146887
930	-3.398895	6.15657	19	6.15657	0.03146887
931	-3.394886	6.163097	19.02	6.163097	0.03146887
932	-3.400612	6.168925	19.04	6.168925	0.03146887
933	-3.402903	6.174386	19.06	6.174386	0.03146887
934	-3.401185	6.179747	19.08	6.179747	0.03146887
935	-3.399467	6.185242	19.1	6.185242	0.03146887
936	-3.395459	6.190969	19.12	6.190969	0.03146887
937	-3.398895	6.197463	19.14	6.197463	0.03146887
938	-3.397177	6.204589	19.16	6.204589	0.03146887
939	-3.405193	6.212281	19.18	6.212281	0.03146887
940	-3.43554	6.220373	19.2	6.220373	0.03146887
941	-3.417217	6.228299	19.22	6.228299	0.03146887
942	-3.461879	6.235958	19.24	6.235958	0.03146887
943	-3.474476	6.243051	19.26	6.243051	0.03146887
944	-3.476767	6.249244	19.28	6.249244	0.03146887
945	-3.490509	6.255005	19.3	6.255005	0.03146887
946	-3.503106	6.2606	19.32	6.2606	0.03146887
947	-3.490509	6.26616	19.34	6.26616	0.03146887
948	-3.493944	6.271855	19.36	6.271855	0.03146887
949	-3.504823	6.278149	19.38	6.278149	0.03146887
950	-3.505396	6.284975	19.4	6.284975	0.03146887
951	-3.509404	6.292301	19.42	6.292301	0.03146887
